149|N1902833910|42.2598968|-0.5526126|Museo Etnologico Santas
152|N1904814165|41.8590972|2.6660408|Auditori
152|N1904814197|41.8594055|2.6665412|Teatre Catalunya
147|N1905505919|41.9374115|2.2639079|Padró de Sant Miquel
151|N1905342394|41.4118305|1.9583253|Pou
137|N1905688995|39.3912552|-1.2124538|Yacimiento de Las Pilillas
137|N1907552216|42.5228163|-7.7154562|Castro de Marce
137|N1908151312|38.0036513|-1.1596831|Restos (No visibles)
148|N1908806593|41.6672366|1.2731086|Monument a la Generalitat de Catalunya
149|N1908478128|38.0495959|-1.6707389|Ayuntamiento
149|N1910104264|43.4213789|-3.8540785|Museo Etnográfico de Cantabria
143|N1910125918|43.3418731|-3.4091829|Casona de Espina con su torre y portalada
143|N1910138702|43.4898361|-3.5713632|Torre de Cabrahigo
143|N1910147366|43.4118834|-3.5059292|Casona de El Carmen
143|N1910148551|43.3953137|-3.4788472|Palacio de Cerecedo
149|N1910158904|43.2938786|-4.2379596|Museo de la Naturaleza
143|N1910158923|43.4198230|-3.5161042|Palacio de La Colina
151|N1911293238|38.7895120|0.1619999|Muralla antigua
148|N1911370747|41.8780600|-8.8386140|Igreja Matriz de Caminha
143|N1911371030|41.8784342|-8.8392147|Muralhas
148|N1912984187|41.5684515|-1.8797969|Molino de Malanquilla
137|N1914373967|42.1360000|-8.2816139|Petroglifo da Moura
137|N1915146629|41.9477189|2.2965564|Dolmen de Puigseslloses
143|N1917268245|41.5188323|1.5754570|Castell d'Orpí
137|N1916800067|42.2840994|-8.6975725|Petroglifo da Borna
137|N1917739952|43.2980671|-7.6824317|Torre Dos Andrade
151|N1917795136|39.5803784|2.3157981|Forn de Calc
149|N1920138018|42.0231542|-3.2867885|Museo de Dinosaurios
149|N1920401176|42.1187213|2.7670598|Museu Arqueològic
151|N1918851026|42.6211741|-3.3219540|Monasterio de Santa María la Real
151|N1918889606|41.4103122|1.9703083|Cabana de Pedra Seca
148|N1921517611|37.0980852|-2.1238984|Casa del Duque de Alba
152|N1921522375|37.0990480|-2.1247333|Teatro Villaespesa
143|N1921772614|43.1900450|-4.0593424|Palacio de los Hornillos
152|N1920877007|42.1161989|2.7636657|Teatre Municipal de Banyoles
152|N1920877012|42.1186560|2.7647404|Auditori
151|N1920880111|42.1185386|2.7675013|Muralla
143|N1921436124|37.1200028|-5.4491923|Castillo de Morón
143|N1923266044|42.2368395|-8.7266760|Castelo de San Sebastián
143|N1923266045|42.2315890|-8.7264048|Fortaleza de El Castro
151|N1923951210|38.2488224|-3.2108327|Castillo de San Esteban
147|N1923768634|42.2631947|-8.7840793|Monumento Ás Peixeiras
143|N1927231939|39.1923573|-1.0794289|Castillo de Jalance
149|N1927071784|39.9776133|-4.9729508|Museo Manuel Aznar
148|N1928827009|43.2798972|-8.2104093|Palco da Música
149|N1928970468|42.3338502|-3.7010589|Museo Benedicto de Burgos
149|N1929052825|42.4177643|0.1369009|Geopark Space, Sobrarbe
152|N1930506538|42.2682140|2.9568256|La Cate
151|N1930338182|39.4644816|-1.1876974|La Beata
151|N1930338235|39.4672480|-1.2260852|Casas de Sancho
151|N1930338248|39.4633510|-1.2255326|Casas de Senén
151|N1932193793|40.4170799|-3.5109408|Puerta de la Reina
148|N1932193867|40.4213009|-3.5145962|Puerta del rey
137|N1932258029|41.0376844|-2.1593957|Necrópolis de Navalfría
148|N1932792791|40.3786964|-4.2090594|Estatua Eloy Gonzalo
151|N1932569663|41.0431044|-2.1103380|Torre de Balbacil
152|N1934131374|39.2265727|-0.5178857|Saló Giner
148|N1934456473|41.4014601|2.2048344|Xemeneia de Can Saladrigas
149|N1934456489|41.4058942|2.2122872|Torre de les Aigües del Besòs
148|N1934456493|41.4067631|2.2100155|xemeneia
151|N1935834389|43.3039669|-1.7816072|Araneko elurzuloa
149|N1935841391|42.9272380|-3.4881374|Museo Histórico de las Merindades
149|N1935634685|42.1744919|-8.5082349|Museo municipal
147|N1936821099|37.4084291|-5.9498087|Monumento a Blas Infante
137|N1936637194|39.9138696|4.2865404|Torre de Sa Mesquida
151|N1936668887|39.8626415|4.3050891|Troglotits
143|N1936927880|39.7209434|-2.0841519|Castillo des Piqueras
137|N1938586372|36.1115905|-5.3456317|Nun's Well
137|N1939463199|43.3959243|-4.4378454|Castro de Castillo
137|N1939466977|43.2978206|-4.0151990|Castros del Monte Dobra
151|N1939468646|43.4547734|-3.9291925|Castillo de Pedraja
137|N1939470873|43.0365651|-3.9463687|Campamento romano de El Cincho
137|N1939470874|42.9489361|-4.1211229|Castro de Las Rabas
151|N1939471379|43.4034959|-3.8913303|Castillo de El Collado
147|N1939928568|42.0096012|-4.5247673|Escultura a los Comuneros
148|N1940003648|41.0220171|0.4661404|Monument a la Pau
147|N1940012647|43.2964835|-1.8059273|Fusilamientos de Pikoketa
142|N1940620579|42.3428495|-3.6968897|Arco de San Juan
151|N1940770826|40.0305434|-6.0921325|Puerta Berrozana
138|N1942576491|42.7861762|-8.8874603|Sociedade Liceo
148|N1943058779|42.3513202|-3.6884622|Locomotora de Vapor
152|N1944723847|38.1064523|-0.7998006|Auditorio de Almoradí
148|N1947691476|38.1012640|-0.8018743|Homenaje al Huertano
152|N1948938215|39.2236578|-0.5163731|Auditori
151|N1952649661|42.1340861|-8.7620410|Castillo de Santa Helena
151|N1952696778|38.5614781|-1.6482678|El Castellar
148|N1953871298|39.1510849|-0.4379992|Casilicios del Puente de San Bernardo
143|N1954972427|40.0299433|3.8865588|Torre d'en Quart
138|N1954715062|40.0542913|0.0620826|Centro Cultural Melchor Zapata
148|N1955241849|41.0354789|-2.4652130|Casa de Piedra
149|N1956389877|37.2114929|-7.3901545|Molino de El Pintado
147|N1957183026|37.3927317|-5.9701667|Monumento al jubilado
148|N1957612041|41.8341573|1.8377521|Monument a Caracremada
137|N1958422702|41.3967474|2.0687819|Penya del Moro - Poblat Ibèric
148|N1959427097|42.2599516|2.2252872|Escultura a Lluís Maria Xirinacs
143|N1958893793|40.7460524|0.5794586|Torre de Campredó
149|N1958893794|40.7089853|0.5769374|Museu de les Terres de l’Ebre
152|N1961099557|40.4892474|-3.8806521|Auditorio
149|N1961229010|40.7048903|0.5720178|Arxiu Comarcal del Montsià
151|N1961346474|39.9052056|-0.5974192|La fabrica de la luz
148|N1961613036|43.3130073|-1.9797244|Reina Mª Cristina
148|N1962208260|41.5377833|2.2113441|Homenatge a les víctimes dels bombardeigs
148|N1962462590|38.7389514|0.0414431|Iron Cross at Col de Bassetes
149|N1962719377|41.3887554|2.1650758|Fundación MAPFRE
149|N1962720907|41.3888541|2.1633974|Museu del Modernisme Català
149|N1962723905|41.3916216|2.1636636|Fundació Antoni Tapiés
149|N1962730202|41.3954591|2.1614091|Fundació Suñol
137|N1962786475|38.7937689|-0.5681358|Felsenhöhlen
137|N1963244109|37.7622250|-1.5615843|Yacimiento Arqueológico "La Bastida"
148|N1965320410|37.8808186|-4.7624276|El Pocito
149|N1966405849|41.2616194|1.1695929|Museu Municipal d'Alcover
143|N1966547138|42.0513752|1.5185335|Castell de Lladurs
151|N1966862348|39.9884562|-0.0331871|Muralla de Castellón
147|N1967030186|42.3376598|-3.6946157|Andrés Martínez Zatorre
147|N1967030192|42.3529132|-3.6765558|Cañón Militar
147|N1967030194|42.3540248|-3.6662852|Cofradia de La Antigua de Gamonal
147|N1967030200|42.3536048|-3.6679552|Donantes de Sangre
148|N1967030219|42.3406411|-3.7003146|Morito
148|N1967030226|42.3412183|-3.6988884|Papamoscas Ojeda
148|N1967030229|42.3406499|-3.6948361|Santo Domingo de Guzmán
147|N1967048854|42.3518663|-3.6925263|Monumento a la Familia
147|N1967169401|42.3442807|-3.6969248|Argentina
148|N1967198752|39.9618037|-3.5072831|Fuente vieja
143|N1968398844|39.0015190|-1.8718824|Casa cari
148|N1968525738|37.5251575|-2.1663919|Santuario del Saliente
149|N1968280468|43.4581230|-5.0674735|Centro de Arte Rupestre de Tito Bustillo
147|N1968615656|42.4794911|-6.7085420|Castaño de Celso
148|N1969221007|42.4349349|-7.0041158|Mosteiro de Xagoaza
137|N1970357088|37.1349975|-3.6809990|yacimiento de la cuesta de los chinos
147|N1969989751|42.4794485|-6.7082745|Potro Público
149|N1971904169|41.5771611|1.6138427|Museu de la Pell d'Igualada i Comarcal de l'Anoia
148|N1972762854|40.5398662|0.2368564|Ermita Santa Isabec
148|N1972762900|40.5510151|0.2425910|Iglesia
149|N1973058910|43.5803108|-5.9675164|Museo de las Anclas Philippe Cousteau
148|N1973184682|42.5051385|-6.6747696|Monumento al Camino de Santiago
148|N1976315115|42.8773715|-8.5511148|Monumento a Manuel Ventura Figueroa
148|N1976315122|42.8775303|-8.5505043|Monumento a Rosalía de Castro
149|N1976973260|40.6188333|-0.1021904|castell i convent de sant francesc
151|N1977184803|42.1998576|-5.9868483|El Palacio
147|N1978078705|43.3208856|-3.0332868|Victimas del Terrorismo
143|N1978539479|41.8630452|3.0733340|Castell de Calonge
151|N1979358659|41.2659319|1.1339199|Molino Papelero
137|N1982653805|43.2608465|-1.7609993|Cromlechs Agiña Hegoalde 1–3
137|N1982653806|43.2618320|-1.7609755|Cromlechs Agiña Erdialde 1-3
137|N1982653812|43.2646736|-1.7596750|Dolmen Agiña
148|N1983073361|42.2806628|-7.7081052|Nosa Señora do Campo
137|N1983907932|40.0415664|-1.6516544|Castillo de Cañete
151|N1984298169|37.1783305|-3.5838959|Castillo de Santa Elena - Silla del Moro
151|N1984298171|37.1787322|-3.5928652|Restos arqueológicos del Maristán
151|N1984298172|37.1764434|-3.5806639|Dararusa
151|N1984298173|37.1778347|-3.5924522|Coracha de la Alhambra
147|N1985571442|42.3573388|-3.6931563|Félix Rodríguez de la Fuente
152|N1987475465|41.9778180|2.7966556|El Canal
149|N1987771132|39.9188213|-5.1747923|Centro de interpretación El Corazón del Águila
148|N1988329193|41.4455927|-5.7315075|Palacio del Obispo
148|N1988329200|41.4465117|-5.7319234|Casa del Obispo Hernández
149|N1989438441|41.6574679|-4.7236221|Museo Nacional de Escultura
149|N1989450534|38.8406170|0.1059740|Museo Etnológico de Dénia
148|N1990107189|37.3236694|-5.8353822|Molino fortificado Las Aceñas
137|N1992043717|36.4471914|-5.2080465|Necropolis Prehistorica  de Corominas
148|N1994649044|41.3160373|2.0201601|Ajuntament de Viladecans
147|N1996408162|42.4448525|2.9147536|Restes accident aèri 1986
137|N1996490775|42.4013773|2.8737267|Menhir dels Palaus
137|N1997680243|38.6915833|1.3916615|Antic pou
148|N1997680304|38.6928625|1.3878071|Casetes Varador
151|N1999632346|43.4586712|-8.3401924|Batería de Prioriño Chico
152|N1999644203|37.2352701|-3.6286472|Teatro Pablo Neruda
148|N2001111267|42.4351793|3.1706198|Caseta dels Alemanys (Gestapo)
149|N2006482079|43.1653902|-5.9836918|Museo Etnográfico de Quirós
151|N2007387862|43.5756610|-8.1959948|Castro de Castrilón
137|N2009708617|43.4782653|-8.2429017|Castro de Ferrol
151|N2010017518|43.5591850|-8.2823053|Castro de Santa Comba
143|N2012129231|39.4193785|-0.7901631|Castillo de Buñol
143|N2012718613|40.5953877|0.4306336|Castell d'Ulldecona
152|N2012936122|42.3450505|-3.6974806|Auditorio Julio Saéz de la Hoya
148|N2012995746|42.0537589|-6.6829786|Molino de San Miguel de Lomba
147|N2016393581|41.6610080|-4.7342722|Locomotora Rioseco de la línea FSC
143|N2016440447|41.7998135|1.9506428|Castell d'Artés
137|N2018000059|41.8474225|2.1282511|Dolmen de Puig Rodó
149|N2018541601|42.2030506|-8.3883071|Museo de Cera
137|N2019059963|41.9145454|1.8319736|Tombes antropomòrfiques
151|N2019136518|41.9312887|1.8716742|Castell de Merola
151|N2019136519|41.9470889|1.8554355|Ermita de Santa Maria de Merola
137|N2020087877|42.3606415|1.2737006|Menhir del coll de Sant Magí
147|N2021386300|38.0878010|-0.7238359|La Encantá
137|N2020589074|42.3983996|1.7869478|Dolmen de Coll de Fans
143|N2022827687|39.6360360|-3.7946368|Castillo de Manzaneque
137|N2022911935|43.1989256|-6.9265221|Castro Chao Sanmartín
143|N2024006812|38.9941068|-3.3692211|Castillo de Pilas Bonas
147|N2024738526|41.7524706|1.8104979|Fossa del camí de les Torres
147|N2026310759|43.6821555|-7.6031452|Monumento a Virxe do Carme
148|N2027027120|42.0596027|-6.6852676|Palomar de San Miguel de Lomba
149|N2027167478|38.9950674|-3.3714085|Museo Manuel Piña
152|N2027175295|38.9965204|-3.3737828|Teatro Casa de la Cultura
148|N2027236826|38.9995363|-3.3749194|Ermita de la Paz
148|N2027237462|38.9967806|-3.3744478|Ermita de San Antón
148|N2027237463|38.9936161|-3.3692014|Ermita de San Blas
148|N2027237464|38.9971641|-3.3736968|Parroquia de Jesús del Perdón
148|N2027239614|39.0005327|-3.3691102|Parroquia de Ntra. Sra. de Altagracia
138|N2028427554|40.0543251|0.0601183|Espai de la Música Mestre Vila
147|N2029023885|38.1393557|-0.7691017|Busto del Cardenal Belluga
137|N2029837539|43.2910256|-3.9643047|Cueva de La Pasiega
137|N2029839720|43.2613383|-4.0300225|Cueva de Hornos de la Peña
148|N2030438439|42.0137143|-4.5343808|Réplica pináculo Catedral de León
151|N2029961287|36.8627251|-4.0144116|Casa de Jaro
143|N2030893813|42.9072003|-8.7385215|Pazo do Cotón
149|N2031020483|42.3015953|-3.7366654|Museo del Bonsai
151|N2032601458|42.1896420|2.9249157|Torre de l'Àngel
149|N2032669860|42.5991886|-1.8620517|Museo  arqueologico de Andelos
137|N2033137875|42.4833102|-8.5235254|Laxe das Coutadas
137|N2034648538|42.4913228|-8.5407096|Castro
137|N2034651770|42.2294425|1.7623354|Dolmen de Molers
149|N2035469072|41.3473699|2.0465176|Museu romà
149|N2035591230|42.2850486|-8.6561421|Meirande
152|N2038585431|37.3895725|-4.7809581|Teatro Circo
137|N2038590584|37.4180443|-4.7258806|Villa Romana de Fuente Álamo
149|N2038590591|37.3880445|-4.7739465|Museo Etnográfico (José Díaz Arroyo)
149|N2038590596|37.3898643|-4.7788659|Museo Arqueológico
137|N2038743986|42.1239591|-3.5149246|Dolmen de Cubillejo de Lara o de Mazariegos
137|N2038772183|42.0903740|-3.4278867|Dolmen de la Mina
137|N2038794864|43.0227417|-3.7804773|Dolmen de Busnela
137|N2038853235|42.7587111|-3.0626001|Dolmen de Bozóo
148|N2039897324|42.1885239|-3.8960735|Picota
143|N2040197503|42.0675520|2.9085530|Castell de Cervià (S-XI)
148|N2040621146|42.0672474|2.9092852|Torre de les Hores
147|N2040907505|41.5688514|2.5279824|Joan Maragall
151|N2041933272|42.0439163|-3.9099840|Antigua Central Eléctrica
151|N2042145486|42.2813898|-8.4497891|Foso do lobo de Gargamala
148|N2045974223|40.4149830|-3.6925365|Estatua de Goya
148|N2046001950|41.6405197|2.4000419|Drac Alat
143|N2046109771|41.6187424|2.3859825|Torrassa del Moro
137|N2046248258|42.0579361|2.8851557|Pont medieval
148|N2046701353|42.8675419|-8.7560285|A Ponte dos Carros
143|N2047025632|41.6479928|2.7401643|Castell
148|N2047058117|41.6720231|-3.6871268|Rollo
148|N2047058118|41.6714479|-3.6888111|Villa de Aranda
143|N2048151055|41.5719005|2.5264678|Torre de Can Busquets
148|N2050155991|37.3805980|-4.7011653|Castillo Anzur
143|N2050474584|41.9144751|1.6855014|Castell de Cardona
151|N2051187469|42.6825274|-2.9533724|Castillo de Miranda de Ebro
151|N2051333917|42.1719257|-3.6338742|Canteras de Hontoria
148|N2051333922|42.1580122|-3.6105855|Letrero Camino del Cid
143|N2051871332|41.7534353|1.0669304|Pilar d'Almenara
148|N2052100374|41.9192257|1.0151049|Església de Baldomar
151|N2053783129|41.6861739|-2.1231994|Castillo de Jaray
143|N2053817311|41.6810839|-2.2021208|Castillo de Almenar
143|N2054044697|41.9036254|1.3353212|Castell de Sallent
143|N2054110786|41.8890676|1.3626174|Castell de Lloberola
148|N2054888800|41.7638118|-2.1473441|Puente romano de Masegoso
151|N2054561835|38.0668447|-6.6558653|Resto de la Ermita de la Magdalena
143|N2054882610|41.7676580|-2.1376577|Torreón medieval de Masegoso
148|N2055364709|41.6608126|-0.8676570|Casa Solans
143|N2055579344|40.5425280|-5.5756919|Castillo de Cespedosa
148|N2056480272|39.4073672|-3.1247830|Cerro de La Paz
148|N2056521974|39.4428134|-3.1375245|Pozo de la Nieve
149|N2056529729|39.4088639|-3.1210633|Local Museum
148|N2056863909|43.5589014|-5.9114368|Antigua chimenea Sinter de ENSIDESA
149|N2057810848|43.3336936|-6.4171789|Sala de exposiciones Valentín Alba
149|N2057810864|43.3353006|-6.4150733|Museo de arte sacro de Tineo
148|N2058722625|42.5551136|-2.5852080|Viajeros
137|N2058793938|37.8704356|-6.7871058|La Mezquita de Almonaster
152|N2061652272|41.3930542|2.1610517|Teatre Alexandra
151|N2063765315|40.3017411|-2.2831578|Castillo arabe
147|N2063467813|41.3064032|1.9937767|General Moragues
148|N2068192065|37.1747358|-3.5887942|Monumento a Ángel Ganivet
149|N2068757485|41.9629950|-3.4189612|Museo Sonidos de la Tierra
143|N2068349851|41.5609038|1.1410060|Castell de Ciutadilla
143|N2068537827|41.5512847|1.0377739|Castell de Maldà
149|N2070443062|43.1878765|-5.1642016|Centro de interpretacion del Parque Natural de Ponga
148|N2070600444|41.3076807|1.9991617|la Font Groga
149|N2071371547|42.7161311|-5.3565371|Fundación Cerezales Antonino y Cinia
151|N2073299982|41.6140070|2.2997265|Torre Pinós
152|N2073300038|41.6205320|2.2997479|Centre Cultural de Bellavista
147|N2076142772|42.3459784|-3.6925815|La Armada española a la ciudad de Burgos. 16-VII-1988. Ancla perteneciente al destructor Amirante Valdés.
148|N2076142792|42.3454388|-3.6925683|Virgen del Manzano
148|N2076735585|42.0834538|-3.9819740|Rollo
137|N2077581601|41.6847361|1.5798472|Dolmen dels Tres Reis
148|N2077866149|39.9460499|-0.0642350|tambor pasion
143|N2078694316|41.7594414|1.1311633|Castell de Montfalcó
149|N2078816849|39.6434021|3.0106273|Museu / Taller Ricado Gagó
138|N2079230882|42.0580680|-5.0556549|Casa de Cultura
143|N2078630168|41.7679923|1.1442741|Castell de Castellnou d'Ossó
138|N2078657565|41.8811376|-5.0407537|Casa de Cultura
148|N2079396447|43.3850560|-5.7026016|Monumento al Ferroviario
149|N2079828267|41.2023018|-2.8711951|Iglesía de San Bartolomé
149|N2079862088|41.1979608|-2.8711978|Santísima Trinidad
138|N2079891943|42.2182106|-5.1011119|Centro Cultural
148|N2080431547|42.3594873|-3.6788579|Cruz de la Parroquia Hermano Rafael
151|N2080942630|43.3462776|-3.1922496|Poblado Minero de Campoezquerra
147|N2081407521|39.7092178|2.6211752|Frederic Chopin
137|N2082342274|39.4643935|-5.3598105|Galería de captación de agua
147|N2082563241|40.3424801|-3.7565596|Monstruo de Lega-Ness
143|N2084559483|40.6734345|-4.0867812|La Torre
151|N2085266015|41.4704025|1.9313409|Torreta del Clos
151|N2085266016|41.4702996|1.9341743|Torre Griminella
152|N2086220192|41.3841161|2.1629110|Sala Muntaner
151|N2086258526|36.7562401|-5.3663050|Ermita del Calvario
148|N2086454904|42.7878411|-4.8434977|Monumento a Guardo
147|N2085180122|43.5491818|-7.4409629|Manuel Lourenzo
147|N2087259709|42.8791621|-8.5422025|Estatua de Afonso II
137|N2087747225|40.7941504|0.2021751|Pintures rupestres
143|N2087456291|41.7973920|1.0289309|Castell de Pradell
151|N2087534805|41.6594382|1.9608598|l'Hospital de Sang
151|N2088621114|41.4674883|1.9171360|Santa Margarida
152|N2088679130|41.2862281|1.2577567|Centre Cultural de Valls
137|N2088834196|41.1867953|1.2544345|Vil·la Romana de la Barquera
143|N2088897413|41.1799378|1.2599197|Castellet de Bofarull
152|N2089804768|41.2865038|1.2512130|Teatre Principal
151|N2090792496|38.6046108|-2.1997947|Torre de Haches
151|N2090842592|41.6763254|2.0201126|Forn de pega
147|N2090842593|41.6705612|2.0077732|Monòlit en memòria a Joan Maragall
151|N2091857276|38.9352203|1.5017998|Can Mico
137|N2092226976|42.2167673|1.3052200|Dolmen de Cal Llauna
137|N2092226981|42.2197080|1.2960890|Dolmen de Colomera
137|N2092226986|42.2216984|1.2921149|Dolmen del Mal Pas
147|N2092701751|42.3433004|-3.6949437|Antonio José 1902-2002
137|N2092738526|40.0758327|-3.8827419|La Boca del Lobo
148|N2092738550|40.0843250|-3.8742742|Iglesia de San Juan Bautista
147|N2092305893|42.4039720|-4.2432289|P. Luis Martín. S.J.
151|N2092332818|36.5911464|-4.5940607|Mina de la Trinidad
