147|N829340329|53.5792637|10.0142312|Edith Agnes Strauss geb. Steinfeld
147|N829391178|53.5577168|10.0057394|Wolf Leib Engländer
147|N829533917|52.2014984|8.5665533|Mahnmal für die Gefallenen der Weltkriege
137|N829604668|53.9387224|11.2402477|Bodendenkmal Burgwall
147|N829867666|51.2306373|6.7723982|Nutzung als SS-Gebäude
147|N829885023|49.0070924|12.3792350|Kriegerdenkmal
138|N829903641|47.5471612|9.6818022|Jugendzentrum x-tra
147|N830003197|50.0716682|8.2381671|Lore Kahn
147|N830003198|50.0716822|8.2381769|Erna Kahn, geb. Kahn
147|N830003592|50.0736019|8.2327032|Heinrich Rabinowicz
147|N830003593|50.0735914|8.2327264|Irene Irma Rabinowicz geb. Elias
147|N830007911|50.0741895|8.2319977|Alicia Capell geb. Joseph
147|N830007916|50.0741975|8.2319906|Edmund Capell
147|N830066735|50.0546730|8.3019496|Erich Gustav Levi
147|N830066738|50.0546725|8.3019460|Rosalie Levi geb. Sacki
147|N830066739|50.0546699|8.3019465|Adolf Levi
149|N830066740|50.0546487|8.3028609|Heimatmuseum Erbenheim
147|N830066741|50.0546703|8.3019497|Max Levi
147|N830073781|50.0547419|8.2971073|Jakob Hess
147|N830073791|50.0547406|8.2971034|Thekla Hess geb. Buchheim
147|N830073797|50.0547381|8.2970996|Herz Buchheim
147|N830089852|50.0755680|8.2318354|Anna Strauss geb. Weis
147|N830089859|50.0755677|8.2318442|Siegfried Weis
147|N830095182|50.0755345|8.2314546|Sophie Morgenthau geb. Bender
147|N830095188|50.0755367|8.2314538|Sophie Morgenthau geb. Bender
147|N830095194|50.0755338|8.2314508|Sophie Morgenthau geb. Bender
147|N830097689|50.0756374|8.2313221|Rosa Hobbach geb. Cahn
147|N830102023|50.0756047|8.2332417|Oskar Osias Emanuel Kohn
147|N830102024|50.0756047|8.2332558|Jenny Scherer geb. Horwitz
147|N830102025|50.0756117|8.2332395|Alfred Scherer
147|N830367935|53.2491502|10.3974769|Obelisk Garnisonkirche
147|N830373870|50.7258646|7.0710135|Martha Appel
147|N830373875|50.7264530|7.0717982|Karl Sommer
147|N830373888|50.7264533|7.0717985|Sybilla Sommer
147|N830373891|50.7264535|7.0717989|Walter Sommer
147|N830373906|50.7234670|7.0894718|Amalie Wolff
147|N830373912|50.7317019|7.0854403|Helene Rosenbaum
147|N830373923|50.7317017|7.0854401|Gertrud Rosenbaum
147|N830373931|50.7330154|7.0863363|Klara Juda
147|N830373939|50.7306179|7.0939653|Hermann Hirsch
147|N830373949|50.7306176|7.0939661|Ida Hirsch
147|N830373957|50.7294660|7.0949743|Leopold Cossmann
147|N830373969|50.7294663|7.0949742|Walter Cossmann
147|N830373976|50.7294667|7.0949742|Lilli Sommer
147|N830373981|50.7298497|7.1011775|Henriette Marx
147|N830373995|50.7359403|7.0874086|Simon Dornbusch
147|N830373997|50.7359407|7.0874093|Emma Dornbusch
147|N830374013|50.7362198|7.0937383|Nathan Daniel
147|N830374014|50.7362200|7.0937387|Philippine Daniel
147|N830374027|50.7374119|7.0931257|Emma Heumann
147|N830374032|50.7374611|7.0932705|Robert Kahn
147|N830374044|50.7374373|7.0931619|Nettchen Kahn
147|N830374050|50.7374491|7.0932101|Edith Kahn
147|N830374061|50.7371136|7.0962884|Paula Jonas
147|N830374067|50.7409254|7.0914393|Clara Löwenstein
147|N830374078|50.7405875|7.0914030|Jakob Marx
148|N830445824|52.5499087|7.1459535|Schafstall Moormann
147|N830459578|50.7422584|7.1796759|Paul Langen
147|N830460986|50.7382401|7.1139193|Regina Grüneberg
147|N830461483|50.7382676|7.1191626|Julia Levy
147|N830585738|51.9906633|12.8616420|Opfer der Kriege
147|N830666715|50.9038368|9.2887597|Mahn- und Gedenkstaette Waldfriedhof Trutzhain / STALAG-Friedhof II
147|N831058847|50.5461633|12.7543167|Waldarbeiter Denkmal
147|N831251682|50.7105969|7.1104153|Julie Marx
147|N831251685|50.7105958|7.1104126|Helena Marx
147|N831251686|50.7105994|7.1104217|Bernhard Marx
147|N831251688|50.7105981|7.1104179|Erna Marx
147|N831255508|50.7121562|7.1272662|Anna Landsberg
147|N831261485|50.7265450|7.1076416|Paula Rhée
147|N831267912|51.2319224|6.7736998|Denkmal der 39er
147|N831274340|50.7247309|7.0968226|Elisabeth Fauerbach
147|N831274352|50.7247345|7.0968286|Siegmund Fauerbach
147|N831274358|50.7247301|7.0968210|Hans Peter Fauerbach
147|N831274370|50.7247322|7.0968248|Dorothea Fauerbach
147|N831274375|50.7246828|7.0969359|Paula Mendel
147|N831274387|50.7247335|7.0968264|Helene Fauerbach
147|N831284906|51.2339702|6.7713766|Ulanen-Denkmal
137|N831355341|48.3991029|13.3089148|Mooreiche
147|N831365356|53.2509945|10.3996479|Gefallene 110. Inf. Div.
147|N831374527|50.8380770|9.2986893|Kellers Ruh
147|N831454397|51.6815230|11.2664784|Eike von Repgow
147|N831538757|53.2553155|10.3831457|Charlotte Regenthal
147|N831538821|53.2553159|10.3831456|Edeltraut Wölki
147|N831538854|53.2553164|10.3831455|Bernhard Filusch
137|N831564938|50.5530008|12.7018242|St. Margaretha Fundgrube
147|N831565033|50.5246275|12.6524560|FWI 1848
147|N831590968|50.5140575|12.6836364|Johnsäule
147|N831591062|50.5141234|12.6614145|Historische Meilerstätte
147|N831623509|51.9625779|10.5422823|Bismarck Gedenkstein
147|N831623532|51.9681647|10.5782023|Kaiser Wilhelm I Denkmal
137|N831684958|50.5805657|10.6234130|Wüstung Leipzigs Rasen
147|N831772673|54.0892068|10.2372145|Gedenkstein am "Viert"
151|N831813118|51.8310630|10.7872815|Dullenturm
143|N831831096|50.1501213|11.3278053|Schloss Wildenroth
137|N831831105|50.1479818|11.3273766|Hans-Ulrich-Felsen
147|N832026783|49.7466351|9.3944052|Hoi-Hop-Stein
148|N832429623|51.5045612|6.5165765|Kapelle mit Gedenktafeln Gefallener 1. und 2. Weltkrieg
137|N832444847|49.1023804|9.5541010|Wachturm Wp 9/64
147|N832459307|53.6342485|11.4089571|Marianne Grunthal
147|N832473618|51.2654712|6.8252787|Tim Thudium
138|N832603914|52.0726329|8.4118862|Funtastic
149|N832644470|47.5793823|10.5466180|Bläsis Mühlenmuseum
147|N832661990|51.1086386|7.8504785|Mahnmal für Gefallene 1. und 2. Weltkrieg
147|N832675768|48.1523379|10.8592314|Kriegsgräberstätte
137|N832698423|50.4834825|11.8721916|Marmorbruch
151|N832815657|49.2805830|11.2398357|Burgstall Pruppach
149|N832841318|47.5896947|7.8210630|Ausstellung zur Geologie des Dinkelbergs
149|N833016768|49.3423611|7.2612659|Grubenmuseum
152|N833111849|52.5250687|13.4025511|Puppentheater Firlefanz
147|N833142100|49.5168691|10.5187847|Königssäule
147|N833151674|50.7767563|8.0013013|Kriegerdenkmal Altenseelbach
147|N833221540|53.3825704|8.0608382|Denkmal für die Gefallenen der Kriege
149|N833297932|53.6508537|10.4537959|Vun Hus un Hoff
147|N833299967|54.1111178|12.0788247|John Schehr
147|N833347079|51.0106642|14.7493061|Denkstein zur Gründung Herrnhuts
147|N833357116|50.4041930|9.3235339|Weißes Kreuz
147|N833369053|50.0945964|8.2280788|Friedrich von Bodenstedt
147|N833369057|50.0938893|8.2306870|Bismarck
147|N833677257|50.5248817|8.7073792|Heimatkanzel
147|N834313305|51.7627169|8.9796681|Scholandstein
137|N834359945|50.9113077|11.3134140|Heidingsburg
151|N833736227|48.3216771|9.1072902|Hohenringingen
151|N833736250|48.3102039|9.1133100|Ringelstein
151|N833736373|48.2947522|9.1323136|Vorderer Falken
147|N833752215|49.9724725|11.7387437|Flugzeugabsturz 24.11.1938
147|N833778567|50.9394067|6.9141805|Hans Böckler
147|N833779673|50.9395065|6.9165194|Norbert Burger
147|N833780404|50.9395335|6.9197166|Deichmann
137|N833928510|53.1475440|13.8353884|Pechberg
149|N833948768|54.0325000|11.6702778|Heinrich-Schliemann-Gedenkstätte
147|N834258688|53.4045999|9.6954316|Kriegsgräberdenkmal Moisburg
149|N835187529|52.4986219|6.7957735|Hof für Heimatpflege
147|N835538754|51.7810343|11.1344681|Friedrich Gottlieb Klopstock Denkmal
147|N835538755|51.7814936|11.1322046|Steinstele
137|N835774601|48.8095193|13.4475418|Grubenhaus
137|N835774609|48.8093537|13.4477833|Brotbackofen
137|N835774612|48.8096218|13.4482792|Hallstatthaus
137|N835774615|48.8092996|13.4490304|Schmiede
137|N835774622|48.8096818|13.4496860|Grabhügel
137|N835774627|48.8091310|13.4487454|Toepferhaus
137|N835774632|48.8094723|13.4475567|Stall
151|N835717067|50.5644745|7.5097534|Brunnen Hümmerich
147|N835872620|49.6093000|10.2743000|Hexenstuhl
147|N835922033|54.1752548|10.2156676|Löptiner Ehrenmal
147|N835961932|49.5545131|11.0786710|Spinne
151|N836071609|49.5494774|8.0745868|Tongrube
151|N836073482|50.4450972|8.2499391|Ritterburg Neu-Elkerhausen
152|N836131270|48.1307131|11.3667701|Stadthalle Germering
147|N836142946|52.4917054|6.8928272|Denkmal von 1913 - Waterloo/Napoleon
137|N836197700|53.7002990|11.3730825|Hügelgrab
147|N836719678|50.1073178|8.1668057|Unseren Toten (Rhein- und Taunusklub)
143|N836738583|52.1317828|7.1018653|Keppelborg
137|N836785412|50.6139423|10.5426204|Grabhügel
147|N836856214|54.1282054|12.4063187|1. Weltkrieg
149|N836867663|53.6491770|8.5096809|Museum für Wattenfischerei
152|N836479325|51.1125446|13.9548721|Kulturscheune Wallroda
147|N837181662|51.1104379|9.1028366|Germania
147|N837229575|49.9567536|12.1214341|Heiliger St. Sebastian
151|N837385680|49.6162231|6.8771230|HeadKupp
152|N837484887|49.2342173|7.0006138|Theater im Viertel – Studiotheater
149|N837558185|49.1022371|7.9974648|Stadtmuseum
148|N837558190|49.1018142|7.9947218|Dicker Turm
147|N837635237|47.5539683|10.0209528|Der Staufner Butz
147|N838046642|48.7085909|10.1611421|Georg Elser Denkmal
147|N838048659|48.7789488|9.1869664|Margrit Schloss
147|N838048666|48.7744169|9.1877706|Moses Zanger
147|N838048669|48.7751722|9.1889486|Ludwig Weil
147|N838048672|48.7785080|9.1881405|Joseph Goldschmidt
147|N838048673|48.7749783|9.1871009|Anna Engelberg
147|N838048674|48.7789505|9.1869678|Bella Schloss
147|N838048675|48.7744118|9.1877706|Salomon Zanger
147|N838048676|48.7744102|9.1877790|Albert Katz
147|N838048677|48.7744151|9.1877795|Chilly Zanger
147|N838048678|48.7749807|9.1871090|Feiwel Engelberg
147|N838048679|48.7741823|9.1908714|Dr. Hans Jacobsohn
147|N838048680|48.7744139|9.1877742|Meta Zanger
147|N838048681|48.7785087|9.1881342|Auguste Goldschmidt
147|N838048682|48.7744184|9.1877745|Chana Zanger
147|N838048683|48.7751749|9.1889494|Selma Weil
147|N838048684|48.7741781|9.1908715|Fritz Jacobsohn
147|N838048685|48.7741822|9.1908767|Luise Jacobsohn
152|N838454245|51.1149655|9.1049697|Theater am Bunker
152|N839115913|49.3012915|12.8393708|Waldbühne Furth im Wald
147|N839235821|48.7905919|9.1979739|Regina Horowitz
147|N839235823|48.7909216|9.2004906|Pauline 'Paula' Schneck
147|N839235824|48.7896690|9.2030460|Sigmund Schadchin
147|N839235825|48.7893840|9.1985010|Henriette Herz
147|N839235826|48.7892189|9.1994176|Irene Winter
147|N839235829|48.7893838|9.1985053|Nathan Neumann
147|N839235830|48.7894961|9.1975785|Gitla Scher
147|N839235832|48.7896727|9.2030415|Vera Rahel Schadchin
147|N839235834|48.7894976|9.1975819|Sonja Scher
147|N839235836|48.7896681|9.2030381|Girscha Schadchin
147|N839235838|48.7900586|9.1998785|Heinrich Baumann
147|N839235839|48.7909154|9.2004891|Josef Schneck
147|N839235843|48.7909190|9.2004840|Donatus Schneck
147|N839235847|48.7909161|9.2004770|Gisela Schneck
147|N839235848|48.7905954|9.1979796|David Horowitz
147|N839235849|48.7893839|9.1984959|Karl Herz
147|N839235850|48.7894993|9.1975779|Margarethe Neuberg
147|N839235851|48.7909129|9.2004714|Josef Maria Schneck
147|N839235852|48.7909114|9.2004826|Sofie Schneck
147|N839246626|48.8066144|9.2234098|Lydia Nagel
147|N839246627|48.8085006|9.2196005|Hedwig Weegmann
147|N839246641|48.8054543|9.2177107|Dr. Emil Loewe
147|N839246647|48.8057083|9.2216904|Klara Kaufmann
147|N839246651|48.8057107|9.2217023|Johanna Kaufmann
147|N839246691|48.8027257|9.2155612|Fritz Rosenfelder
147|N839246698|48.8051049|9.2240709|Wilhelm Rothschild
147|N839246700|48.8061576|9.2200694|Dr. Ernst Reichenberger
147|N839246709|48.8054537|9.2176990|Emilie Levi
147|N839246720|48.8069645|9.2202375|Gerhard Loewe
147|N840107240|48.4732656|13.2137272|Kapelle
147|N840141781|51.6574043|10.5482757|Denkmal zur Erinnerung an den NATO-Horchposten
152|N840152544|52.2445228|10.2163668|Alte Stellmacherei
149|N840157444|52.2448389|10.2183868|Dorfmuseum
147|N840182370|47.8633826|9.3840499|Gedenkstein
137|N840233344|50.9009452|8.6155018|Burgruine Hollende
147|N840243454|53.5488505|10.0325135|Hans von Halle
147|N840243457|53.5445320|10.0368051|Betty Guttmann
147|N840243470|53.5451185|10.0379820|Albert Euen
138|N840326903|51.9505368|14.6696847|Kulturhaus
143|N840900255|49.2394436|9.9440214|Burg Werdeck
151|N840547575|50.8918341|6.3874336|Motte Altenburg
152|N840599721|48.5141176|10.6165920|Freilichtbühne Villenbach
149|N840612591|50.3271626|9.0098024|Modellbahnmuseum
143|N840948619|49.2586351|9.9901011|Ruine Bebenburg
147|N841466863|48.8119620|9.1743730|Hermann Weißhaupt
147|N841466864|48.8345311|9.1873405|Karl Holzlehner
147|N841466865|48.8272283|9.1657200|Pauline Schneider
143|N841785299|49.6413880|10.7033790|Wasserschloss Dachsbach
147|N841813001|51.0791200|10.3381956|Propel
147|N841876393|49.7933707|9.9238798|Erste Zobelsäule
149|N841894948|51.7594323|12.8245939|Burg Klöden
149|N841950933|52.2027811|11.6192103|Heimatstube
151|N842292943|48.2231204|8.9497721|ehemalige Burg?
147|N842302760|52.1031580|9.5019367|Kriegerdenkmal
147|N842353162|51.4458616|7.0936866|Eintracht Tiefbau 1
147|N842142415|53.6427243|9.9490127|Tisch mit 12 Stühlen
147|N842164021|53.5479418|9.9354298|Black Form
149|N842249005|51.9106102|8.6542638|Heimathäuser
143|N842429264|48.1473811|8.8208322|Burgruine Wehingen / Harrasburg
147|N842454622|53.5743553|10.0636723|Sophie Hirsch geb. Lehmann
147|N842454648|53.5718407|10.0550130|Hermann Selig
147|N842454667|53.5839090|10.0945953|Hans-Werner Cohn
147|N842454675|53.5746722|10.0753701|John de Haas
147|N842454692|53.5690655|10.0535698|Ruth Appermann
147|N842454696|53.5743545|10.0636639|Erna Fratje Michelsohn geb. Hirsch
147|N842454714|53.5715358|10.0647834|Lina Kümmermann geb. Korn
147|N842454720|53.5746701|10.0753642|Rebecca de Haas geb. Levy
147|N842454733|53.5654139|10.0462298|Paul Struck
147|N842454745|53.5673898|10.0462738|Adolf Schütz
147|N842454765|53.5839122|10.0946059|Hedwig Cohn
147|N842454775|53.5746756|10.0753671|Edgar de Haas
147|N842454788|53.5706213|10.0549062|Otto Gottschalk
147|N842454792|53.5690681|10.0535753|Gerhard Appermann
147|N842454809|53.5734368|10.0571512|Karl-Heinz Harms
147|N842454817|53.5670629|10.0441921|Hermann Peritz
147|N842454830|53.5715301|10.0647854|Mary Pünjer geb. Kümmermann
147|N842454833|53.5673921|10.0462665|Helmut Petersen
147|N842454848|53.5745969|10.0751517|Albert Freytag
147|N842454856|53.5839166|10.0945940|Pauline Cohn geb. Schachna
147|N842454875|53.5690626|10.0535721|Mali Appermann
147|N842454883|53.5769079|10.0829715|Hermann Semler
147|N842454896|53.5715313|10.0647936|Ilse Grube geb. Kümmermann
147|N842454903|53.5690591|10.0535742|Vera Appermann
147|N842454931|53.5690642|10.0535780|Ronia Appermann geb. Back
147|N842454941|53.5743560|10.0636846|Hanna Stiefel
147|N842454966|53.5743541|10.0636568|Oskar Ludwig Michelsohn
147|N842454976|53.5670618|10.0441864|Zerline Peritz geb. Träger-Jacob
147|N842454999|53.5690528|10.0507409|Albrecht Gebhard
147|N842455010|53.5743522|10.0636794|Hanna Meyberg
151|N842554505|48.1882581|9.0913780|Schalksburg (Oitringen)
147|N842562965|52.4463393|13.4471235|Erich Mühsam Gedenkstein
147|N842563331|53.4162817|11.4506464|Gefallene des 1. und 2. Weltkrieges
138|N842584045|50.4173149|7.7697474|b-05 Art and Design Centre
143|N842589682|48.3187862|9.0400443|Hohenjungingen
147|N842950578|51.5576959|7.9129341|Ehrenmal für die Spätheimkehrer des 2. Weltkrieges
149|N843095626|48.7832685|9.2706283|Heimatgeschichtliche Ausstellung Untertürkheim-Rotenberg
147|N843139154|50.4316378|7.6820972|Telleborg
147|N843326242|50.6859427|7.1593721|Sally Spiegel
147|N843326259|50.6881484|7.1642728|Elli Daniel
147|N843326269|50.6881514|7.1642899|Ernst Daniel
147|N843341336|52.1238252|11.6341130|Mahnmal für Sinti und Roma
147|N843354250|50.6849155|7.1618701|Rosa Rosenthal
147|N843354251|50.6839888|7.1624585|Adele Levy
147|N843354264|50.6863613|7.1655252|Betty Jülich
149|N843358256|51.8556795|14.0442400|Heimatstube
143|N843402862|53.5025783|12.1661139|Gutshaus Daschow
147|N843438845|52.4014416|7.3644372|P/O Boness
149|N843464889|50.1102249|8.6595096|Art Foyer, DZ BANK [Kunstsammlung]
147|N843572755|53.5457193|10.0249102|Helmuth Hübener
147|N843572765|53.5475807|10.0230092|Walter Steinbeck
147|N843589328|53.5855319|10.0814582|Friedrich "Fritz" Wolffheim
147|N843606123|50.6860173|10.9152854|Lutherkandelaber
147|N843622632|48.8153868|9.1719183|Waldemar Völker
147|N843622647|48.8289678|9.1728770|Ernst Rau
147|N843784228|50.7991667|7.2115735|Gustav Rothenberg
147|N843784424|50.7984597|7.2109348|Johann Ignacy Rochmann
147|N843827739|51.4185901|6.6913524|eheml. Seilscheibe der Zeche Niederberg
147|N843996382|50.6377816|6.6309452|Matthias-Stele
147|N844422692|51.5426929|7.4282826|Kriegerdenkmal Deusen
137|N844529960|54.5202818|9.9821250|Großsteingrab von Langholz
149|N844731861|54.4357606|13.0269855|Nationalpark Infozentrum
149|N844805355|49.1076421|8.0059721|Westwallmuseum
147|N844851201|51.0580666|13.7251647|Das Blutbad im Keglerheim
147|N844940109|54.5215498|11.1590864|Niobe-Denkmal
147|N844948908|51.6342856|8.4404854|Ehrenmal
151|N845056280|50.6226076|13.0639542|Mausoleum
147|N845131726|50.7987887|7.2080091|Fanny Linz
147|N845131771|50.7984327|7.2092542|Salomon Seelig
147|N845235920|50.7999125|7.2118354|Jakob Falkenstein
149|N845266574|49.7710573|8.9858745|Museum Nostalgie
149|N845309505|53.4131740|7.9206585|Nordwestdeutsches Schulmuseum Zetel-Bohlenbergerfeld
152|N845342823|50.5550425|6.7625116|Theater1
147|N845531397|50.9769150|14.6016033|Büttnerborn
137|N845627184|53.6766144|11.3538652|Hügelgrab
151|N846226811|50.8862497|11.7817542|Große Rabsburg
147|N846227751|50.7982529|7.2105977|Salomon Schweitzer
147|N846236162|50.7983017|7.2081174|Albert Neumann
147|N846236174|50.7993695|7.2074530|Selma Levy
147|N846243829|50.7989062|7.2051353|Markus Wallerstein
147|N846249775|50.7980632|7.2095718|Benjamin Wallerstein
147|N846249778|50.7981051|7.2102137|Leopold Müller
147|N846249783|50.7982030|7.2104646|Ernst Neumann
147|N846249798|50.7984786|7.2111048|Johanna Feith
147|N846249805|50.7980167|7.2092382|Max Gottlieb
147|N846249816|50.8031799|7.2044959|Albert Marcus
143|N846264468|49.1915385|11.6632220|Adelburg
147|N846286512|48.7686730|9.1897757|Dr. Albert Mainzer
147|N846286531|48.7698824|9.1842572|Max Kahn
147|N846286566|48.7729842|9.1806263|Willi Karl App
147|N846286573|48.7749530|9.1784874|Eugen Peisak
147|N846286589|48.7691173|9.1854329|Margarete Königshöfer
147|N846286598|48.7691569|9.1840069|Leon Lieblich
147|N846286616|48.7720970|9.1832912|Emil Markus
147|N846286624|48.7728609|9.1825586|Eduard Leiter
147|N846286634|48.7749501|9.1784897|Lina Baum
147|N846286636|48.7728582|9.1825532|Ernestine Leiter
147|N846286651|48.7691534|9.1840030|Anne Lieblich
147|N846286656|48.7698798|9.1842538|Hilde Kahn
137|N845909853|53.7272591|9.0617970|Hügelgrab
147|N845946580|53.3685812|9.9109915|750 Jahre Eckel
147|N845946597|53.3686090|9.9109190|Denkmal für die Opfer des 1. und 2. Weltkriiegs
147|N845975906|49.5604667|8.4118751|Km 15
137|N845977976|51.8396704|10.8944032|Menhir von Derenburg
147|N845982308|52.4034144|7.5588833|Kriegerdenkmal
137|N845982644|51.8384689|10.8934487|Menhir von Heimburg
138|N846034715|52.6847438|13.2803084|Wasserwerk, Jugendclub
147|N846120990|51.8500300|12.2489800|Schillergarten
152|N846546326|50.9282603|6.9634869|Musiktheater Werkschutz
147|N846597297|50.7991669|7.2115699|Regina Schulze
147|N846597298|50.7991656|7.2115677|Bertha Schulze
147|N846597299|50.7991653|7.2115733|Ruth Rothenberg
147|N846597300|50.7991671|7.2115680|Henriette Schulze
147|N846597679|50.7984599|7.2109352|Johanna Rochmann
147|N846597680|50.7984596|7.2109357|Kurt Rochmann
147|N846597681|50.7984593|7.2109353|Zilly-Rosa Rochmann
147|N846597694|50.7984593|7.2109362|Edit Rochmann
147|N846597866|50.7984460|7.2109304|Johanna Hirschfeld
147|N846597867|50.7984454|7.2109292|Leo Hirschfeld
