147|N2402209555|43.5639392|11.1750375|Monumento ai Caduti nei Lager
147|N2402422446|45.3600528|10.8550458|Obelisco
147|N2402494299|45.3495789|10.8437070|Lapide commemorativa Vittorio Bozzi Alpino dell'Adamello
147|N2403562681|45.4427186|9.1447207|lapide ad Enrico Grandi
147|N2402864512|41.9028038|12.1575571|Monumento Salvo D'Acquisto
148|N2403919205|45.3757327|10.7951148|Ai caduti della I Guerra Mondiale
152|N2404012462|45.4556609|9.1686720|Teatro Libero
137|N2404983450|41.0801947|14.2520647|Mitreo di Santa Maria Capua Vetere
147|N2405129553|44.5488574|10.9398264|Monumento al maiale
147|N2405132017|44.9033130|11.6592300|Monumento ai caduti della Prima e della Seconda guerra mondiale
152|N2405176965|45.6232335|11.0300532|Teatro Vittoria
151|N2405315160|38.2113487|13.2345740|Torre di Fuori (XVI sec.)
147|N2405333068|45.6826137|8.7105233|Monumento ai Caduti del lavoro
147|N2405924326|45.5815787|9.2709097|Agli aviatori caduti
147|N2406079706|45.3283052|10.7902797|Monsignor Dario Dal Gallo
147|N2406127156|45.8683465|7.1640859|Pius XI
151|N2406676704|46.5894414|13.0486270|Ruderi Casera Cercevesa
152|N2406898295|43.2988078|13.4479673|Terrazza dei popoli
138|N2406962237|43.2999608|13.4535044|Galleria degli antichi forni
149|N2407325269|40.7840789|17.2390986|Museo Casa Pezzolla
149|N2407325812|40.7873533|17.2352614|Trullo Sovrano
137|N2407685735|45.4439211|7.7776849|Menhir
147|N2407839523|41.0315668|14.5375837|Monumento alle Forche Caudine
143|N2408310542|38.0359448|13.4478209|ruderi del castello arabo-normanno
151|N2408728888|44.4133428|6.9970705|Bunker
149|N2408805739|41.8887174|12.5063522|Museo Storico della Liberazione
147|N2408841436|45.3471170|10.8811688|Monumento ai caduti
147|N2408981295|46.2731705|12.3693878|Ai caduti
147|N2409197196|45.4519978|9.2082364|Monumento alle vittime del bombardamento aereo
147|N2409306355|38.0883980|13.4643017|San Francesco e il lupo
147|N2409306359|38.0879482|13.4640132|Papa Giovanni Paolo II
137|N2409671784|45.4653175|9.1828441|Teatro Romano
147|N2410496910|45.3944098|10.9135913|Monumento ai Caduti
151|N2410724820|37.8525551|15.2845182|Mura di cinta a Blocchi
137|N2410724821|37.8567251|15.2795509|Necropoli di Cocolonazzo
137|N2410724822|37.8498897|15.2940645|Tombe Bizantine
137|N2410935824|38.0688311|15.3606689|Tholos?
147|N2410961309|43.6621944|13.1547466|Monumento Caduti della Grande Guerra
149|N2411230494|46.1402886|13.1870052|Museo di Storia contadina
147|N2411541622|37.5654114|15.1630479|Padre Pio
148|N2411557625|45.0704144|7.5200278|Obelisco di Beccaria
147|N2412194669|38.1093918|13.3678294|Francesco Paolo Perez
149|N2411891897|45.9683682|12.6825379|Museo Archeologico di Torre
137|N2411891900|45.9668997|12.6816456|Terme Romane
138|N2411891967|41.3594917|13.4258215|BelTempo Casa delle Arti
148|N2412315848|37.5565772|15.1483332|San Mauro
147|N2412584564|44.3878878|7.5489883|Garibaldi
147|N2412584570|44.3872195|7.5503287|Giuseppe Peano
147|N2412584649|44.3882361|7.5492982|Serafino Arnaud
147|N2412750788|40.3359403|15.3374494|Monumento ai Caduti
147|N2413021862|41.0886935|14.5041366|Monumento ai Caduti
147|N2413021893|41.0910901|14.5046463|Statua di Sant'Alfonso Maria de' Liguori
147|N2414255877|45.7723586|13.6274113|K.K. Freiw. Schützen Feldkomp 3/II Polit. Bezirk Voloska-Abbazia
147|N2414510347|44.2390192|7.6624338|Sacrario Partigiano di Certosa di Pesio
151|N2415135651|41.8520465|12.5206994|Caposaldo A
152|N2416131227|45.2206752|10.7568363|Teatro Comunale
148|N2416189979|45.8274238|11.8397796|Monumento ai Caduti
148|N2416202445|45.8267996|11.8391601|Monumento al Partigiano
147|N2416635628|44.8602242|12.1486264|Monumento ai caduti
137|N2418284445|40.3312311|8.5928507|Necropoli ipogeica a domus de janas "Chirisconis"
147|N2418306822|45.8695963|12.4306519|Monumento dei Caduti
147|N2418828969|45.1465340|6.9822632|Cesare Lai
148|N2419117163|45.7120189|10.4076913|Monumento all'Aviatore
148|N2419117170|45.7037400|10.3878347|Generale Luigi Reverberi
148|N2419117272|45.6544867|10.4281843|Monumento ai Carabinieri
148|N2419117316|45.7081134|10.4026987|Monumento al Battaglione Alpini Vestone
147|N2419950483|44.5917384|9.1844609|Tullio Tavella
140|N2419970430|38.1844051|14.9080807|Muro di Garibaldi
151|N2420745130|46.1440830|10.6423410|Ex Rifugio Lares
151|N2420745177|42.4949395|12.3251153|La Torricella
147|N2420979853|45.7705865|8.5691742|Angera war memorial
137|N2421669565|36.7724377|14.9197336|Catacombe di San Marco
148|N2421900450|45.1347540|12.0834998|Monumento ai Bersaglieri
147|N2421921194|45.5711498|10.2207796|Cippo ai Caduti e ai Martiri delle Foibe
148|N2421963946|44.7024600|10.6315875|Monumento romano ai Concordii
148|N2422177364|45.1366911|12.0836912|Colonna Marciana
149|N2422472367|46.5305280|13.1153524|Ecomuseo I Mistîrs
151|N2422509941|38.1430368|15.0431528|Torre di età tardo romana o bizantina
152|N2422522789|44.5492314|8.1865691|Amphiteatro
137|N2422645027|36.9924288|15.0085560|Basilica di San Marco
151|N2422691219|45.6614159|11.1913058|Ghiacciaia
147|N2422899644|46.1407328|12.9053117|Monumento ai caduti di Gaio
147|N2423225528|43.5048291|10.3219676|Ai Caduti della Meloria
147|N2423330815|45.3546753|12.0956397|Monumento ai Caduti
151|N2423806648|43.9312547|11.6070454|Cicalleto bridge
137|N2424173214|40.1017477|8.9218339|Necropoli di "Prunittu"
151|N2424198842|45.5972398|8.4254452|Fornace
148|N2425315576|44.2982201|11.0541335|Pieve di Roffeno
152|N2425674121|45.5772568|9.2747265|Binario 7
148|N2426842882|43.7701210|11.2512705|Colonna della Giustizia
147|N2427018628|44.8844324|7.3284062|Monumento ai Caduti
149|N2427018633|44.8859651|7.3354054|Cavallerizza
148|N2427188972|40.2340499|9.0384366|Monumento alle maschere ottanesi Boe e Merdules
151|N2427292466|42.8048939|13.6811514|Borgo Faraone
137|N2427446963|43.7774697|12.0911781|Colonna del Foro Romano
148|N2428687624|45.6824515|10.1872698|Monumento agli Alpini
151|N2428697203|46.1728857|11.8480377|Calchèra
147|N2428865396|44.7254538|10.6068768|Monumento ai caduti della Resistenza
147|N2428988695|45.8494766|13.4845813|Parco della Rimembranza (ex Cimitero degli Invitti)
149|N2428988699|45.8502848|13.4849944|Museo Storico Militare
147|N2429313102|46.7143918|11.6608879|Nepomuk
149|N2429348044|43.4222443|11.1200194|Museo Archeologico
149|N2429348045|43.4225990|11.1210858|Museo Civico
152|N2429348046|43.4228070|11.1213417|Testro dei Varii
148|N2429847459|46.7155090|11.6548899|Pius VII.
147|N2429902896|45.8878825|8.7870488|Croce delle Missioni Passioniste
149|N2430018312|46.0476715|12.8877761|Museo della Civiltà Contadina
147|N2430198389|46.5573811|12.5498846|Monumento all'emigrante
151|N2430231947|45.8270452|10.8132071|Köhler
151|N2430232053|45.8282938|10.8198919|Ehmaliger Bunker
151|N2430232055|45.8296672|10.8214377|Bunker
149|N2430287700|45.6306307|8.1926432|Museo Laboratorio del Mortigliengo
151|N2430748637|46.4052747|13.0189367|Castello di Tolmezzo
148|N2430753933|43.6760145|10.5476713|Monumento ai Caduti
151|N2431092659|44.1519418|7.2595880|Bunker
147|N2430923373|42.2306977|14.5493808|Ai Caduti del Mare
147|N2431087335|45.6780086|11.1594860|Altare a Bepi Bertagnoli
148|N2431410747|46.7167664|11.6587806|Johannes von Nepomuk
148|N2431628388|39.8433479|18.3746708|Casa Vincenzo Ciardo
147|N2431629849|45.3654105|8.3085302|Lapide a Pietro Zancardi
148|N2431640930|37.0266168|14.4933049|Arco di San Giuseppe
152|N2432098764|45.2914047|10.2701207|Teatro Zanardelli
137|N2432136778|44.7147606|10.6193678|Terramara di Cavazzoli
148|N2432622127|37.0264931|14.4937644|Monumento ai caduti
137|N2432875627|40.4229597|8.8124666|Fonte sacra di Su Lumarzu
152|N2433637048|44.7531614|8.4226968|Centro culturale San Giuseppe
152|N2433650803|45.3558027|10.1414779|Teatro Politeama
151|N2433677541|45.9470941|10.0971137|Old Airplan
151|N2433764115|37.9549018|15.7611430|Castello degli Alberti di Pentidattilo
147|N2433912159|45.8476061|7.6849379|Preghiera
147|N2434331549|46.6963743|11.6422367|Peter Mayr
148|N2434578056|44.7097483|10.4519964|Monumento allo studente
148|N2434593346|44.7003842|10.4486989|Monumento al torrente Enza
147|N2434879867|45.7245426|7.6696747|R. J. M. Bosonin
147|N2435150131|45.8623456|7.7310281|Alpini di Saint Jacques
148|N2435150143|45.8428424|7.7325057|Bosco delle Statue
151|N2435179810|44.6929800|12.1905747|Rovine dell'ex Chiesa di Sant'Agostino
137|N2435335213|38.1497292|14.9308155|Gioiosa Guardia
151|N2436763638|45.9481973|11.0291740|Calchèra de Pra da l'Albi
149|N2437194066|46.2007048|12.6136817|Museo Etnografico di Andreis
147|N2437319720|44.8517795|9.0962309|Monumento ai Caduti
148|N2437680739|44.6938479|10.5047574|Monumento al Parmigiano-Reggiano
149|N2439146642|46.2781385|12.3731400|EcoMuseo Vajont
148|N2440144430|45.8401715|11.6904368|Monumento ai Caduti
148|N2440271179|45.9990159|12.2870712|Terrazza degli artiglieri
148|N2440338389|45.8192579|11.7158393|Monumento ai Fanti
149|N2440808026|38.1614714|14.8610002|Museo comunale
148|N2440943966|45.9185372|10.0334803|L'Puntasel
149|N2441122948|43.7867547|10.9271154|Museo Leonardiano
149|N2441122949|43.7876212|10.9271437|Museo Leonardiano
147|N2441319940|45.6625802|8.7921761|Monumento ai caduti
148|N2441609875|44.7531638|8.4224601|Monumento ai caduti
148|N2441648735|45.9399149|10.2898385|Monumento ai Caduti
151|N2441974870|41.7399648|12.6464493|Sepolcro di Clodio
149|N2442180515|45.6709665|11.9269877|Casa Giorgione
149|N2442948731|44.5690612|8.7788894|Ecomuseo Cascina Moglioni
151|N2443066193|44.3057044|7.8897970|Torre saracena
137|N2443264428|44.1979977|8.3314887|Menhir Osservatorio
137|N2443264441|44.1984270|8.3311673|Il Tempietto
147|N2443678367|44.9267184|9.0149363|Monumento ai Caduti
137|N2444233117|44.1414117|11.2668657|Piana degli Ossi
147|N2444236333|41.7911437|12.8255336|Monumento ai Caduti
152|N2444734168|45.8016606|9.5047555|Teatro parrocchiale
142|N2444876378|41.3528082|13.3513997|Porta San Rocco
147|N2445013623|44.0750552|12.3348247|Garibaldi
149|N2445787336|43.2992970|13.4505124|Museo Palazzo Ricci
151|N2445796554|46.2723986|12.3681989|Traliccio del Vajont
147|N2446412400|46.6875341|11.1290425|Denkmal für Freiheitskämpfer
148|N2446475151|45.6440966|13.7798699|Rifugio antiaereo
137|N2446792141|42.7148778|12.1172146|Necropoli di Cannicella
151|N2446922916|45.6220889|13.8668192|Castello di Moccò / Muhov grad
151|N2446922919|45.6155437|13.8883307|Tabor di Draga
137|N2447064341|44.2444049|7.3895736|Ponte di Burga
147|N2447403782|46.0158463|10.0738179|Crollo della diga
137|N2447905339|37.9029468|15.1066007|Grottite di Orgallo
151|N2447905341|37.9036477|15.1054597|Spelonca
148|N2448138401|46.2758193|12.3734138|Ai venditori ambulanti
147|N2448408806|45.9709379|7.9637303|Monumento ai Caduti sul Monte Rosa
151|N2448428184|45.6105502|13.8894985|Vikumberg
152|N2449211260|44.9968488|10.8617376|Teatro Anselmi
151|N2449478514|44.5717142|6.9649112|Opera Vallo Alpino
151|N2449478520|44.5761172|6.9590541|Opera Vallo Alpino
147|N2449605775|41.4291809|13.4742717|Tomba del Soldato Tedesco
149|N2449833734|44.3298622|7.5516089|Museo del fungo
147|N2449833769|44.3289420|7.5516212|Monumento ai caduti della 1° guerra mondiale
151|N2449852314|46.0100028|9.0066806|medieval Gandria
147|N2450055221|40.3438097|15.1305310|Monumento ai Caduti
147|N2450864286|40.3639660|15.1945606|Monumento ai Caduti
137|N2451555410|39.4066217|9.6028643|Nuraghe Murtas
137|N2451560505|39.2682211|9.5805175|Piscina Rei
137|N2451562623|39.2721697|9.5663466|Is Calas
137|N2451562624|39.2727605|9.5687150|Scalas protonuraghe
137|N2451573462|39.2852500|9.5541851|Monte Crobu Protonuraghe
149|N2451005775|41.8476852|12.8638562|Museo della Resistenza e degli 11 Martiri
148|N2451120161|45.7190177|10.2187864|Monumento ai Caduti
147|N2451194516|40.2317144|15.0931120|Monumento ai Caduti
137|N2451587809|39.2815685|9.4994982|Monte Gruttas Nuraghe
137|N2451599162|39.2816897|9.4908854|Arcu Pintau Nuraghe 2
137|N2451605198|39.2806341|9.4889970|Arcu Pintau Nuraghe 1
137|N2451618402|39.2936627|9.4845047|Antoni Usai Nuraghe
137|N2451636798|39.3343553|9.5433777|Corritta Nuraghe
137|N2451669195|39.3502895|9.5361631|Monte Idda Nuraghe
137|N2451681048|39.3890589|9.5074665|Orridroxiu Nuraghe 1
137|N2451681049|39.3907676|9.5084174|Orridroxiu Nuraghe 2
137|N2451704274|46.6021200|12.9431255|Epigrafe di Respectus
149|N2451989120|43.8070349|10.4189208|Fondazione Cerratelli
147|N2452033768|45.7157040|7.7360048|On. Dott. Alfonso Farinet
148|N2452611042|44.0622709|10.4388810|Monumento ai Caduti
137|N2452663211|39.1345285|9.5121226|Bruncu Campulongu Nuraghe
137|N2452666212|39.1376704|9.5088999|Accu Sa Pira Nuraghe
148|N2452954333|43.9074684|8.0845620|Monumento a Cristoforo Colombo
147|N2453153179|45.3037252|8.4495541|Ai Caduti
149|N2453455435|46.4926121|12.8621624|Museo Naturalistico ed Esposizione Faunistica
149|N2453455442|46.4928024|12.8619378|Segheria Veneziana e Museo del Legno
148|N2453987734|45.1074409|9.2835519|Monumento ai caduti della Prima e della Seconda Guerra Mondiale
149|N2453992857|46.5707410|11.9322734|Museum Ladin Ursus ladinicus
151|N2454239034|46.7619120|12.1133788|Torre Testide - Burgruine Thurn
143|N2454239040|46.7597384|12.1137730|Castello Monguelfo - Schloss Welsberg
148|N2453494921|45.3051663|8.4453941|Ai Caduti
152|N2455560218|46.4239437|11.3391908|Teatro "Gino Coseri"
147|N2455830356|42.9588943|10.5066238|Tomba del Lupi
152|N2455133839|45.0581559|7.6791228|Cine Teatro Baretti
151|N2456227700|43.1151938|12.3956269|Porta Sant'Antonio
148|N2456278226|43.3519324|12.5769684|Ai Caduti nella Grande Guerra
149|N2456290747|43.3536253|12.5797321|Museo del Duomo
147|N2456491824|45.3173918|8.4166507|Busto di Alessandro La Marmora
147|N2456611142|40.5261093|17.5883697|Calvario
148|N2456759257|45.3241126|8.4068075|Monumento agli Alpini
137|N2457009605|39.5679748|9.2675888|Parco Archeologico di Pranu Muttedu
137|N2457051277|39.6871314|8.5533252|Neapolis
142|N2457598712|40.1450456|18.4931380|Porta a Mare
137|N2458245990|44.4732606|9.8170350|Il Poggio
137|N2458533186|40.6324147|8.3970716|Complesso prenuragico di Monte Baranta
149|N2459522156|41.0339611|15.9713746|Antiquarium parrocchiale
147|N2459406098|45.9210613|12.8639168|Vice Brigadiere Salvo D'ACQUISTO
143|N2459409948|46.0107759|9.2866331|Castello di Vezio
147|N2459462114|45.4781915|9.1847764|G.B. Piatti
149|N2459801700|45.7841889|12.7263429|Museo Etnografico di Belfiore
147|N2459896787|41.8384469|12.8311978|Monumento ai Caduti
151|N2459900623|40.8007474|14.9250341|Civita di Ogliara
148|N2459905246|45.7759038|10.2369032|Monumento agli Alpini
147|N2459905247|45.7978449|10.2182297|Cippo agli Alpini
148|N2459905248|45.7748565|10.2387858|Monumento ai Caduti
147|N2460288057|45.6610108|8.7920914|A Garibaldi
148|N2460479265|45.1801109|8.2334504|Idrovolante in cemento
149|N2460538192|46.7014890|12.3504300|Rudolf Stolz Museum
143|N2460540019|45.2136570|8.1447019|Castello di San Genuario
149|N2460991086|38.0396605|14.0210356|Museo Mandralisca
147|N2461480556|43.4940283|13.0817098|Monumento ai Caduti
137|N2461996681|41.8191373|12.6849121|Parco Archeologico di Cocciano
143|N2462115304|37.1272439|14.5763158|Masseria Silvestri
147|N2462119388|40.4785116|15.1157512|Monumento ai Caduti
147|N2462720057|43.7672678|11.2577335|Monumento ai caduti della battaglia de Mentana
149|N2463282320|42.8785104|12.7467969|Museo della Civiltà dell’Olivo
148|N2463769908|41.0308982|15.9715026|Monumento ai Caduti
148|N2464506588|36.8930331|15.0719762|S. Tommaso
147|N2464506604|36.8911887|15.0702226|Caduti nella Grande Guerra
151|N2464795319|38.4790732|16.4699853|Torre di guardia
147|N2465543542|45.4850519|9.2025406|Il Grande Grido
148|N2465912149|46.5320414|10.4534722|Ungarisches Ehrenmal
148|N2466627590|42.2128116|13.9129108|Monumento ai Caduti
151|N2466653065|41.4947340|13.8270768|Vecchia Cassino
137|N2466403400|42.9347175|12.6093277|Mosaico delle Terme Romane
148|N2466853696|45.1560302|10.7700188|Monumento ai Martiri di Belfiore
143|N2467545857|43.9938102|12.1072874|Torre
147|N2467566947|45.6624539|8.7929961|A Giosuè Carducci
147|N2467648343|44.2097612|11.3888014|Capitano Nicola D’Amico
148|N2468201592|45.7714294|10.2843302|Monumento ai Caduti
147|N2468231574|46.1574892|11.1524504|Ai Caduti
137|N2468533310|46.6900605|12.4396667|Terrassen der Baracken und Unterstände aus 1. Weltkrieg
148|N2469142227|45.5354081|9.3714183|Monumento ai Donatori di Sangue
148|N2469316854|45.7007583|10.2057795|Monumento degli Alpini
148|N2469316859|45.6631820|10.1974036|Monumento ai Caduti
148|N2469354468|45.7453807|10.3209185|Monumento agli Alpini
148|N2469354474|45.7453334|10.3207869|Monumento ai Caduti
148|N2469354480|45.7530642|10.2925178|Monumento ai Caduti
151|N2469457599|44.3419474|7.4385698|Porta Borrelis
147|N2468846371|45.8792253|13.5353578|M.to 4° Honved
137|N2468854092|39.4215261|9.2284096|Sa domu e s'orcu
137|N2468916420|41.0807948|14.2721238|Carceri Vecchie (monumento funerario)
137|N2468993005|36.7703810|12.0242892|Gibbiuna
148|N2470217057|44.7112184|9.7401891|Monumento ai Caduti
151|N2470222559|44.7095143|9.7323477|Cà dal Cònt
152|N2470519364|45.1605230|10.7887985|Teatrino d'Arco
149|N2470526928|45.5846109|10.4387124|Museo Archeologico della Valle Sabbia
147|N2471012220|38.2215815|15.3749486|Monumento ai Caduti
137|N2471275692|38.4742057|16.4537853|Bocche di miniera
148|N2473301150|41.5561356|13.6618597|san Tommaso
147|N2474257524|45.7150721|13.7448663|29.5.1944
149|N2475817865|44.2682044|9.4926946|Museo archeominerario
137|N2475819956|44.2670385|9.4889100|Antica miniera di rame
148|N2475944941|45.8231409|10.4649483|Monumento Ai Caduti
147|N2476624852|44.3678020|11.7040064|Maestri del lavoro
147|N2476713261|44.7710653|7.7837695|Avis
151|N2476776219|45.8335222|9.2127383|Alpetto
148|N2476817460|45.1516956|10.7823923|Ai Caduti sul Lavoro
151|N2476978854|43.2132683|12.8112418|Ruderi
147|N2476978855|43.2262490|12.7913791|Stele del Soldato
149|N2477097646|45.1525611|10.7905480|Museo Tazio Nuvolari
148|N2478324707|45.5793245|11.6816086|Monumento ai caduti
152|N2479386540|45.4867884|9.1858606|Teatro Verdi
138|N2480192707|43.8326985|13.0453409|Spazio Kult
148|N2480232161|45.1500753|10.7963423|Monumento a Giuseppe Garibaldi
147|N2480263269|43.5526042|10.3151922|Busto di Guglielmo Oberdan
143|N2481358152|44.8964166|9.0544525|Castello Malaspina
149|N2481427021|44.2696422|9.3945551|Galleria Rizzi
148|N2482115606|45.7137395|11.3585924|Monumento ai fratelli Pasini
148|N2482496403|45.8910635|11.0432044|Busto di Riccardo Zandonai
147|N2482763311|42.9241173|10.7636508|Monumento ai Caduti
151|N2482979566|40.7488316|14.4877038|Foro Triangolare
148|N2483352719|45.8294343|9.2262720|Monumento agli alpini
147|N2483352723|45.8305262|9.2256076|Monumento ai caduti
151|N2483592895|40.7502199|14.4862247|Domus L. Cornelli Diadumeni
151|N2483592902|40.7502984|14.4871672|House of Siricus
151|N2483592917|40.7499460|14.4882207|Taberna D. Junius Proculus
